"3/11/21 8:30:00 AM", 3, 27.8
"3/11/21 8:30:00 AM", 4, 0
"3/11/21 8:30:00 AM", 5, 23.3
"3/11/21 8:00:00 AM", 30, 1.0
"3/11/21 8:00:00 AM", 31, 100.0
"3/11/21 8:00:00 AM", 1, 7.29
"3/11/21 8:00:00 AM", 2, 1057.48
"3/11/21 8:00:00 AM", 3, 27.9
"3/11/21 8:00:00 AM", 4, 0
"3/11/21 8:00:00 AM", 5, 23.1
"3/11/21 7:30:00 AM", 30, 1.0
"3/11/21 7:30:00 AM", 31, 100.0
"3/11/21 7:30:00 AM", 1, 7.40
"3/11/21 7:30:00 AM", 2, 1056.22
"3/11/21 7:30:00 AM", 3, 27.7
"3/11/21 7:30:00 AM", 4, 0
"3/11/21 7:30:00 AM", 5, 23.2
"3/11/21 7:00:00 AM", 30, 1.0
"3/11/21 7:00:00 AM", 31, 100.0
"3/11/21 7:00:00 AM", 1, 7.41
"3/11/21 7:00:00 AM", 2, 1053.70
"3/11/21 7:00:00 AM", 3, 27.4
"3/11/21 7:00:00 AM", 4, 0
"3/11/21 7:00:00 AM", 5, 22.9
"3/11/21 6:30:00 AM", 30, 1.0
"3/11/21 6:30:00 AM", 31, 100.0
"3/11/21 6:30:00 AM", 1, 7.41
"3/11/21 6:30:00 AM", 2, 1053.70
"3/11/21 6:30:00 AM", 3, 27.2
"3/11/21 6:30:00 AM", 4, 0
"3/11/21 6:30:00 AM", 5, 22.9
"3/11/21 6:00:00 AM", 30, 1.0
"3/11/21 6:00:00 AM", 31, 100.0
"3/11/21 6:00:00 AM", 1, 7.24
"3/11/21 6:00:00 AM", 2, 1026.54
"3/11/21 6:00:00 AM", 3, 26.6
"3/11/21 6:00:00 AM", 4, 0
"3/11/21 6:00:00 AM", 5, 23.3
"3/11/21 5:30:00 AM", 30, 1.0
"3/11/21 5:30:00 AM", 31, 100.0
"3/11/21 5:30:00 AM", 1, 7.54
"3/11/21 5:30:00 AM", 2, 1078.36
"3/11/21 5:30:00 AM", 3, 27.4
"3/11/21 5:30:00 AM", 4, 0
"3/11/21 5:30:00 AM", 5, 23.4
"3/11/21 5:00:00 AM", 30, 1.0
"3/11/21 5:00:00 AM", 31, 100.0
"3/11/21 5:00:00 AM", 1, 7.52
"3/11/21 5:00:00 AM", 2, 1077.12
"3/11/21 5:00:00 AM", 3, 27.8
"3/11/21 5:00:00 AM", 4, 0
"3/11/21 5:00:00 AM", 5, 23.5
"3/11/21 4:30:00 AM", 30, 1.0
"3/11/21 4:30:00 AM", 31, 100.0
"3/11/21 4:30:00 AM", 1, 7.55
"3/11/21 4:30:00 AM", 2, 1077.12
"3/11/21 4:30:00 AM", 3, 28.1
"3/11/21 4:30:00 AM", 4, 0
"3/11/21 4:30:00 AM", 5, 23.4
"3/11/21 4:00:00 AM", 30, 1.0
"3/11/21 4:00:00 AM", 31, 100.0
"3/11/21 4:00:00 AM", 1, 7.52
"3/11/21 4:00:00 AM", 2, 1073.78
"3/11/21 4:00:00 AM", 3, 27.8
"3/11/21 4:00:00 AM", 4, 0
"3/11/21 4:00:00 AM", 5, 23.7
"3/11/21 3:30:00 AM", 30, 1.0
"3/11/21 3:30:00 AM", 31, 100.0
"3/11/21 3:30:00 AM", 1, 7.53
"3/11/21 3:30:00 AM", 2, 1073.78
"3/11/21 3:30:00 AM", 3, 27.5
"3/11/21 3:30:00 AM", 4, 0
"3/11/21 3:30:00 AM", 5, 23.3
"3/11/21 3:00:00 AM", 30, 1.0
"3/11/21 3:00:00 AM", 31, 100.0
"3/11/21 3:00:00 AM", 1, 7.54
"3/11/21 3:00:00 AM", 2, 1072.10
"3/11/21 3:00:00 AM", 3, 27.1
"3/11/21 3:00:00 AM", 4, 0
"3/11/21 3:00:00 AM", 5, 23.3
"3/11/21 2:30:00 AM", 30, 1.0
"3/11/21 2:30:00 AM", 31, 100.0
"3/11/21 2:30:00 AM", 1, 7.52
"3/11/21 2:30:00 AM", 2, 1069.60
"3/11/21 2:30:00 AM", 3, 27.4
"3/11/21 2:30:00 AM", 4, 0
"3/11/21 2:30:00 AM", 5, 23.3
"3/11/21 2:00:00 AM", 30, 1.0
"3/11/21 2:00:00 AM", 31, 100.0
"3/11/21 2:00:00 AM", 1, 7.52
"3/11/21 2:00:00 AM", 2, 1068.76
"3/11/21 2:00:00 AM", 3, 27.8
"3/11/21 2:00:00 AM", 4, 0
"3/11/21 2:00:00 AM", 5, 23.2
"3/11/21 1:30:00 AM", 30, 1.0
"3/11/21 1:30:00 AM", 31, 100.0
"3/11/21 1:30:00 AM", 1, 7.48
"3/11/21 1:30:00 AM", 2, 1070.02
"3/11/21 1:30:00 AM", 3, 28.3
"3/11/21 1:30:00 AM", 4, 0
"3/11/21 1:30:00 AM", 5, 23.2
"3/11/21 1:00:00 AM", 30, 1.0
"3/11/21 1:00:00 AM", 31, 100.0
"3/11/21 1:00:00 AM", 1, 7.46
"3/11/21 1:00:00 AM", 2, 1064.16
"3/11/21 1:00:00 AM", 3, 27.9
"3/11/21 1:00:00 AM", 4, 0
"3/11/21 1:00:00 AM", 5, 23.2
"3/11/21 12:30:00 AM", 30, 1.0
"3/11/21 12:30:00 AM", 31, 100.0
"3/11/21 12:30:00 AM", 1, 7.47
"3/11/21 12:30:00 AM", 2, 1064.58
"3/11/21 12:30:00 AM", 3, 27.6
"3/11/21 12:30:00 AM", 4, 0
"3/11/21 12:30:00 AM", 5, 23.2
"3/11/21 12:00:00 AM", 30, 1.0
"3/11/21 12:00:00 AM", 31, 100.0
"3/11/21 12:00:00 AM", 1, 7.52
"3/11/21 12:00:00 AM", 2, 1060.82
"3/11/21 12:00:00 AM", 3, 27.2
"3/11/21 12:00:00 AM", 4, 0
"3/11/21 12:00:00 AM", 5, 23.3
"3/10/21 11:30:00 PM", 30, 1.0
"3/10/21 11:30:00 PM", 31, 100.0
"3/10/21 11:30:00 PM", 1, 7.49
"3/10/21 11:30:00 PM", 2, 1062.06
"3/10/21 11:30:00 PM", 3, 27.3
"3/10/21 11:30:00 PM", 4, 0
"3/10/21 11:30:00 PM", 5, 23.2
"3/10/21 11:00:00 PM", 30, 1.0
"3/10/21 11:00:00 PM", 31, 100.0
"3/10/21 11:00:00 PM", 1, 7.52
"3/10/21 11:00:00 PM", 2, 1059.98
"3/10/21 11:00:00 PM", 3, 27.7
"3/10/21 11:00:00 PM", 4, 0
"3/10/21 11:00:00 PM", 5, 23.1
"3/10/21 10:30:00 PM", 30, 1.0
"3/10/21 10:30:00 PM", 31, 100.0
"3/10/21 10:30:00 PM", 1, 7.48
"3/10/21 10:30:00 PM", 2, 1057.06
"3/10/21 10:30:00 PM", 3, 28.2
"3/10/21 10:30:00 PM", 4, 0
"3/10/21 10:30:00 PM", 5, 23.1
"3/10/21 10:00:00 PM", 30, 1.0
"3/10/21 10:00:00 PM", 31, 100.0
"3/10/21 10:00:00 PM", 1, 7.55
"3/10/21 10:00:00 PM", 2, 1056.22
"3/10/21 10:00:00 PM", 3, 27.9
"3/10/21 10:00:00 PM", 4, 0
"3/10/21 10:00:00 PM", 5, 23.1
"3/10/21 9:30:00 PM", 30, 1.0
"3/10/21 9:30:00 PM", 31, 100.0
"3/10/21 9:30:00 PM", 1, 7.53
"3/10/21 9:30:00 PM", 2, 1056.22
"3/10/21 9:30:00 PM", 3, 27.7
"3/10/21 9:30:00 PM", 4, 0
"3/10/21 9:30:00 PM", 5, 23.2
